0.532343,16.927,29.0448,10.1146,1.44516,3.65715,-4.82954,0.250669,-5.82862,-3.22479,0.555522,0.0533807,-0.679756,0.368954,3.34744,-17.3554,0.88411,0.578512,43.6964,2.33975,-2.20596,20.0962,0.726737,-0.702409,-4.21175e-15,-2.18663e-15,-41.8471,-16.7658,-71.0935,25.6609,-7.36143,-3.5918,12.167,7.12502,22.1459,-16.5846,-4.21175e-15,-2.18663e-15,-31.9006,18.3843,72.9126,51.2633,0.86841,-4.26427,15.6814,7.12502,21.5002,44.5081,-42.3479,22.2567,5.87369,22.9306,-23.5777,-31.6245,-10.638,4.4789,-8.71669,-30.5123,8.35217,-16.5166,17.7363,-17.8303
0.54557,16.9121,29.1941,10.12,1.79907,4.2796,-4.80346,0.0360353,-6.11746,-3.27226,0.277091,-0.0643273,-0.717861,0.235144,3.37637,-17.3716,0.989157,0.650289,43.7521,2.56944,-2.39499,20.1536,0.800526,-0.762602,1.39149e-15,8.54774e-15,-41.9039,-16.5251,-71.0745,25.9206,-7.77343,-3.92219,11.176,7.12502,21.8287,-17.6129,1.39149e-15,8.54774e-15,-32.4029,18.6227,72.583,50.5463,0.601887,-4.45956,15.6399,7.12502,21.3126,44.4879,-41.4188,19.5093,6.91074,23.4529,-25.1017,-27.7332,-5.0084,5.00314,-9.05559,-31.2344,8.52441,-16.6264,17.5971,-18.6465
0.522975,16.8842,29.3503,10.0824,1.8299,3.74624,-4.97231,0.0621287,-5.62299,-3.22165,0.306078,0.121411,-0.569764,0.238505,3.29324,-17.6478,1.09538,0.755856,43.867,2.76225,-2.5131,20.3289,0.873902,-0.801078,7.45443e-16,-7.95139e-16,-42.0007,-17.3758,-70.3841,25.0009,-7.17465,-4.17302,13.6943,7.12502,21.5878,-15.1224,7.45443e-16,-7.95139e-16,-32.7565,18.7478,72.2424,49.6179,0.36711,-4.6458,15.1456,7.12502,21.1337,44.0138,-41.5125,20.1278,7.38941,23.7182,-26.0296,-27.052,3.62542,5.1672,-8.89523,-30.586,9.2462,-17.076,17.281,-18.7094
0.505696,16.864,29.5113,10.0761,2.0177,3.4723,-5.22651,-0.058391,-5.37205,-3.24729,0.15037,0.280348,-0.437869,0.155335,3.31085,-17.5169,1.21335,0.838197,43.8804,2.99088,-2.66676,20.3145,0.955308,-0.845406,5.62809e-15,-9.54166e-15,-42.1135,-17.3232,-70.2267,24.8894,-7.21618,-4.21564,13.3663,7.12502,21.5469,-15.4551,5.62809e-15,-9.54166e-15,-33.8814,18.8654,71.7743,49.5457,0.232943,-4.57626,14.8049,7.12502,21.2005,43.6656,-40.9339,19.4946,8.49046,24.162,-25.8459,-25.9036,6.85112,5.38555,-8.93206,-30.2482,9.93904,-17.0411,17.2921,-20.42
0.495311,16.8418,29.6693,10.0214,2.22076,3.35232,-5.20542,-0.171193,-5.15972,-3.44227,-0.0151897,0.380698,-0.63426,0.0794712,3.28722,-17.3022,1.23285,0.728062,44.1049,3.058,-2.6279,20.4053,0.968248,-0.796082,-1.78751e-14,1.07344e-14,-42.4864,-17.2633,-69.9196,24.6894,-7.39118,-4.43775,12.9471,7.12502,21.3335,-15.8986,-1.78751e-14,1.07344e-14,-34.5871,19.3381,71.1309,48.3285,-0.351108,-4.42408,14.0314,7.12502,21.3467,42.8756,-40.2603,18.8827,9.31897,24.3454,-25.153,-25.2094,7.44459,5.43656,-8.99923,-30.1039,11.0406,-17.0946,17.3477,-23.2202
0.484774,16.8253,29.8358,9.87765,2.61531,3.13129,-5.04259,-0.245282,-4.72248,-3.6132,-0.14407,0.410343,-0.887798,0.0176276,3.06617,-17.2358,1.23183,0.744097,44.3464,2.99963,-2.49525,20.5488,0.967288,-0.748054,-1.31897e-14,1.63003e-14,-42.9595,-17.6487,-69.4762,24.3536,-7.36197,-4.65901,13.13,7.12502,21.121,-15.7396,-1.31897e-14,1.63003e-14,-35.3437,19.1622,70.6794,47.5138,-0.494835,-4.62547,14.0197,7.12502,21.1532,42.8857,-39.8028,18.7672,9.89814,24.8919,-24.425,-24.9968,8.46598,5.97757,-9.03692,-29.778,11.4904,-17.1531,17.0374,-24.5785
0.471271,16.817,30.0063,9.81291,2.73199,2.71589,-4.80288,-0.237262,-4.20757,-3.9961,-0.170731,0.544457,-1.41341,0.0146992,2.91469,-16.8583,1.25726,0.710386,44.5727,3.0221,-2.40179,20.5908,0.986795,-0.694077,5.41688e-15,3.18055e-15,-43.8389,-17.5607,-69.0289,24.3318,-7.47527,-4.77903,13.429,7.12502,21.0057,-15.4535,5.41688e-15,3.18055e-15,-36.3724,19.019,70.2016,46.5562,-0.483996,-4.83527,14.4109,7.12502,20.9517,43.2993,-39.7709,19.1172,10.4175,25.5702,-22.7982,-25.1887,7.83078,6.6174,-9.00315,-29.3099,11.5771,-17.2102,16.7807,-25.229
0.456915,16.8173,30.1833,9.71677,2.73178,2.4105,-5.54956,-0.239448,-3.81663,-3.65473,-0.149976,0.649519,-0.645095,-0.00305935,2.80303,-17.034,1.23872,0.518067,44.4782,3.00132,-2.26667,20.5671,0.962221,-0.591987,-1.8355e-14,8.34896e-15,-43.5843,-18.0789,-68.7751,24.1229,-7.11723,-4.7816,13.6817,7.12502,21.0032,-15.201,-1.8355e-14,8.34896e-15,-36.1663,19.6286,69.9471,45.1141,-0.771311,-4.82599,15.1278,7.12502,20.9606,44.0152,-39.6859,19.4063,10.8876,26.2967,-21.2791,-24.9364,8.10153,7.36137,-9.00538,-28.9989,11.5482,-17.2016,16.5131,-26.3175
0.457196,16.821,30.3621,9.56452,2.98395,2.24275,-5.76258,-0.335312,-3.37506,-3.75865,-0.290544,0.714042,-0.62306,-0.0790509,2.61385,-16.5296,1.27827,0.478581,44.5231,3.12644,-2.3633,20.4518,0.995227,-0.610659,1.89467e-15,-3.18055e-15,-43.9864,-18.3139,-68.2838,23.9368,-6.80065,-4.66803,13.3263,7.12502,21.1123,-15.5443,1.89467e-15,-3.18055e-15,-37.0516,20.0381,69.3913,43.9034,-0.872907,-4.5892,16.3795,7.12502,21.1881,45.2416,-39.2768,18.7851,11.6073,27.1386,-19.6479,-24.0248,7.41606,8.31179,-9.12502,-28.861,11.3215,-16.5637,16.5724,-27.6862
0.440339,16.8251,30.547,9.61363,2.96787,2.08955,-6.25881,-0.35723,-3.2344,-3.81873,-0.310378,0.867702,-0.407936,-0.0926416,2.691,-16.4281,1.30411,0.341009,44.664,3.25485,-2.41256,20.5242,1.0144,-0.585665,2.80162e-15,-2.78299e-15,-44.1832,-18.5756,-67.7379,23.6615,-6.35423,-4.63327,12.8362,7.12502,21.1457,-16.0306,2.80162e-15,-2.78299e-15,-37.8462,20.5346,69.0565,42.852,-0.840691,-4.69134,17.3422,7.12502,21.09,46.2153,-38.9981,18.6566,12.1289,27.6871,-18.4575,-23.169,7.92925,8.391,-9.05028,-28.6489,12.1217,-15.6829,16.8452,-27.3458
0.450875,16.8335,30.7318,9.69272,3.43066,2.10449,-6.92751,-0.478779,-2.8446,-3.71703,-0.471683,0.860372,0.0773495,-0.188623,2.45084,-16.6192,1.28901,0.259335,44.8579,3.25134,-2.35922,20.7184,1.00321,-0.545347,-1.90088e-15,-3.57812e-15,-44.1222,-18.7757,-67.4403,23.4464,-6.17314,-4.67165,12.4208,7.12502,21.1089,-16.4501,-1.90088e-15,-3.57812e-15,-38.2789,21.1513,68.7634,41.7351,-0.889071,-4.82787,17.57,7.12502,20.9588,46.4577,-38.3677,17.1878,12.8019,28.0548,-17.3867,-21.8241,7.00222,8.23441,-9.21968,-28.6582,13.5075,-14.3874,17.0717,-28.9786
0.398768,16.8281,30.879,9.49427,2.871,1.1827,-6.66963,-0.260559,-2.4159,-3.91181,-0.215745,1.24039,-0.282136,-0.0553196,2.62003,-16.3608,1.31093,0.406837,45.1664,3.33767,-2.56098,20.8782,1.0358,-0.664081,4.41053e-15,-1.66979e-14,-44.4186,-18.4647,-67.3469,23.2887,-6.39259,-4.73583,12.046,7.12502,21.0472,-16.8318,4.41053e-15,-1.66979e-14,-39.2439,21.425,68.2499,40.6815,-0.579216,-4.80826,18.6635,7.12502,20.9776,47.549,-38.1434,18.7977,13.7391,28.1953,-16.8393,-22.3805,6.08953,7.84603,-8.44135,-27.4607,15.1218,-13.6205,17.1578,-31.9145
0.385653,16.8259,31.0499,9.41244,2.72803,0.341442,-6.78122,-0.161375,-1.52658,-4.13193,-0.131662,1.51613,-0.45208,-0.0205484,2.4093,-16.0645,1.29792,0.392474,45.5111,3.35568,-2.60022,21.0424,1.03616,-0.685453,6.4605e-16,9.14409e-15,-44.9505,-18.4032,-66.9565,23.2182,-6.14815,-4.6295,11.998,7.12502,21.1494,-16.8685,6.4605e-16,9.14409e-15,-40.355,21.6475,67.6963,39.5577,-0.0893267,-4.45091,20.1962,7.12502,21.3209,49.0433,-37.5678,18.6033,15.0845,28.2359,-15.8087,-21.9231,4.69424,7.31446,-7.79179,-26.4219,17.1294,-13.309,16.7589,-34.0057
0.405677,16.8316,31.2372,9.30901,3.27606,-0.330433,-7.17432,-0.299043,-0.321242,-4.21555,-0.382363,1.68836,-0.312365,-0.16554,1.89167,-15.8891,1.32814,0.358982,45.7388,3.46439,-2.67664,21.1644,1.06127,-0.700982,-4.87022e-15,2.10712e-14,-45.2587,-18.4848,-66.5085,23.0277,-5.58724,-4.46563,11.633,7.12502,21.3068,-17.2157,-4.87022e-15,2.10712e-14,-41.5207,22.1859,67.0531,38.4645,0.281299,-4.32853,20.9021,7.12502,21.4385,49.7359,-36.4711,16.7624,16.6828,28.2789,-15.192,-20.4421,4.30441,6.88168,-7.53667,-25.5614,19.2825,-12.836,16.0682,-35.0379
0.38295,16.8315,31.3859,9.27804,2.88541,-0.756708,-7.21164,-0.157692,0.0216475,-4.30542,-0.214322,1.83324,-0.391229,-0.0849893,1.85983,-15.8618,1.36057,0.510605,45.8627,3.54199,-2.84004,21.2644,1.09557,-0.800377,5.36719e-15,-7.95139e-15,-45.2796,-18.5775,-66.2967,22.6363,-5.39753,-4.55202,11.3002,7.12502,21.2238,-17.5579,5.36719e-15,-7.95139e-15,-42.3712,22.8837,66.3617,37.1133,0.360811,-4.55327,20.8857,7.12502,21.2226,49.7439,-36.1134,16.8225,17.5372,28.512,-14.9256,-19.8512,5.09079,6.24201,-6.6222,-24.8265,21.0515,-12.2191,15.1656,-34.8946
0.382153,16.8457,31.5606,9.25906,2.85047,-1.18367,-7.83449,-0.0748447,0.692186,-4.10683,-0.159954,1.92266,0.154282,-0.069694,1.57833,-16.0391,1.41736,0.562888,45.8803,3.61563,-2.83288,21.3387,1.13239,-0.789162,5.96354e-16,9.93923e-15,-45.0295,-18.9924,-66.0522,22.118,-5.29364,-4.92044,11.5545,7.12502,20.8698,-17.343,5.96354e-16,9.93923e-15,-42.6222,24.0533,65.6744,35.1319,0.0935336,-5.06057,20.1858,7.12502,20.7352,49.098,-35.3653,15.8681,18.6573,28.8927,-15.1468,-18.1118,6.97502,5.67166,-6.02509,-24.1543,22.8795,-11.4789,14.3333,-35.1753
0.394356,16.8563,31.7363,9.18983,3.29129,-1.57091,-8.40594,-0.140877,1.49133,-3.93652,-0.322867,2.01885,0.644279,-0.160195,1.21428,-16.1809,1.4259,0.578562,45.839,3.64877,-2.88815,21.3573,1.13937,-0.812114,2.73329e-16,-9.93923e-15,-44.8941,-19.3691,-65.6586,21.5981,-4.97077,-4.98583,12.216,7.12502,20.807,-16.6883,2.73329e-16,-9.93923e-15,-43.0619,25.3894,64.8453,33.2442,-0.233281,-5.11761,19.625,7.12502,20.6804,48.5432,-34.6515,14.2239,19.741,29.2648,-15.1853,-16.4019,6.64954,5.16086,-5.7651,-23.5399,24.8124,-10.4488,13.5591,-35.4778
0.336728,16.8535,31.883,9.08844,2.47294,-1.95949,-8.14056,0.0832922,1.30271,-4.16132,-0.00097172,2.24363,0.262142,0.00434216,1.57976,-15.9345,1.42022,0.673151,46.0114,3.64359,-2.96409,21.4163,1.14637,-0.875825,-3.80176e-15,2.70347e-14,-45.2246,-19.7416,-65.0131,21.0922,-4.14972,-4.85536,12.5049,7.12502,20.9324,-16.3856,-3.80176e-15,2.70347e-14,-44.5209,26.4603,63.537,32.1736,-0.486288,-4.75424,19.863,7.12502,21.0295,48.7428,-34.4451,16.0214,20.2091,29.6392,-15.1539,-17.0428,6.85979,4.35669,-4.53335,-22.7012,26.8365,-9.3988,12.64,-34.4908
0.326033,16.8668,32.0361,9.0058,2.42953,-1.91373,-8.19365,0.0737066,1.37185,-4.1974,-0.0188257,2.20866,0.254359,-0.00593678,1.50349,-15.9474,1.44761,0.798619,46.1913,3.71341,-3.09843,21.5735,1.17608,-0.95922,1.1455e-14,-4.77083e-15,-45.2697,-20.1061,-64.6459,20.8337,-3.41106,-4.66536,12.071,7.12502,21.1149,-16.7993,1.1455e-14,-4.77083e-15,-45.6024,27.3286,62.4887,31.2122,-0.558116,-4.59954,20.7626,7.12502,21.1781,49.6258,-33.9577,15.6786,20.5905,29.9287,-14.1787,-16.9958,6.03379,3.52218,-3.98918,-22.4469,28.9893,-8.31042,11.8708,-32.6447
0.302984,16.8681,32.1795,8.90581,2.1843,-2.13189,-8.50538,0.151107,1.44857,-3.95267,0.0603762,2.34139,0.677356,0.0343538,1.60554,-16.0693,1.44012,0.711111,46.1006,3.70957,-3.05628,21.5378,1.16318,-0.91882,-1.21259e-14,-2.50469e-14,-44.8966,-20.6373,-64.3061,20.4477,-2.80401,-4.51204,11.7353,7.12502,21.2622,-17.1185,-1.21259e-14,-2.50469e-14,-45.9744,28.5082,61.7806,29.8632,-0.842413,-4.63748,21.8807,7.12502,21.1417,50.748,-33.5177,16.0656,21.1201,30.2056,-13.9344,-17.1287,7.75378,2.56735,-3.20444,-21.8481,31.2378,-6.8351,11.2672,-31.74
0.272324,16.8634,32.3251,8.76157,1.83911,-2.55817,-8.52216,0.260508,1.63883,-4.03147,0.190323,2.52573,0.602278,0.0985024,1.70072,-15.6505,1.41672,0.629729,46.1607,3.63516,-2.922,21.4359,1.14325,-0.852289,-4.62174e-15,-1.47101e-14,-45.1344,-20.6411,-63.9963,20.2395,-2.57649,-4.49605,11.8002,7.12502,21.2775,-17.0518,-4.62174e-15,-1.47101e-14,-47.076,29.1813,60.7852,28.7151,-0.778912,-4.62335,22.126,7.12502,21.1553,50.9918,-33.0567,16.8291,21.8234,30.4967,-14.2359,-17.5561,6.88905,1.76856,-2.41293,-21.0243,33.3581,-5.39448,10.7732,-30.5053
0.249709,16.8637,32.4918,8.52499,1.7246,-2.72681,-8.49748,0.307769,1.74904,-4.17263,0.250071,2.5306,0.441878,0.12669,1.64858,-15.1657,1.37622,0.80476,46.2845,3.4775,-2.87854,21.3701,1.12659,-0.900693,1.63997e-15,-2.38542e-15,-45.5983,-20.5567,-63.8297,20.2405,-2.57555,-4.33497,11.5835,7.12502,21.4323,-17.251,1.63997e-15,-2.38542e-15,-48.3853,29.7803,59.4808,27.5682,-0.858302,-4.89732,22.3965,7.12502,20.8921,51.2915,-32.2709,17.0196,22.3856,30.7515,-14.4685,-17.6331,7.06927,1.08568,-1.86678,-20.5134,35.6361,-3.99453,10.3291,-28.4483
0.261961,16.877,32.6597,8.36456,2.26746,-2.96423,-8.68915,0.22027,2.3972,-4.15933,0.0775697,2.51797,0.563641,0.0326105,1.25747,-15.0358,1.32205,0.870964,46.3245,3.34403,-2.84123,21.3529,1.09501,-0.923077,1.0138e-14,-1.03368e-14,-45.6698,-20.8463,-63.5109,20.0997,-2.37618,-4.22367,11.3195,7.12502,21.5392,-17.5029,1.0138e-14,-1.03368e-14,-49.7194,31.8595,57.1655,25.7769,-2.70187,-4.94972,22.3934,7.12502,20.8417,51.2939,-31.3038,15.7876,23.1658,30.9208,-14.8008,-17.047,7.45609,0.2771,-1.8666,-20.003,37.9481,-2.21558,10.0271,-28.7151
0.229502,16.8763,32.7633,8.06549,1.86642,-2.8027,-7.95576,0.325451,1.99159,-4.20376,0.277208,2.52126,0.111831,0.135686,1.50105,-14.9768,1.29229,0.743618,46.3467,3.27806,-2.69928,21.3384,1.06678,-0.839266,8.4235e-15,2.98177e-14,-45.7197,-21.3028,-63.0729,19.9736,-1.88045,-3.97899,11.1383,7.12502,21.7741,-17.6569,8.4235e-15,2.98177e-14,-53.0833,38.1217,49.8787,21.8314,-10.094,-4.53095,20.1183,7.12502,21.244,48.9741,-30.7033,16.7081,23.2147,31.0591,-14.8256,-17.5605,8.18845,-0.792812,-1.1312,-19.8208,40.375,-0.247307,9.8022,-27.715
0.197515,16.8822,32.9004,7.81919,1.52351,-3.08611,-7.75037,0.487053,2.04563,-4.1406,0.492949,2.62511,0.060572,0.243669,1.5932,-15.0443,1.22982,0.692516,46.3988,3.13386,-2.56474,21.3872,1.02058,-0.790069,-9.93923e-16,1.15295e-14,-45.6528,-21.1195,-63.2146,20.0606,-2.2083,-3.93548,10.8676,7.12502,21.8159,-17.9227,-9.93923e-16,1.15295e-14,-53.3875,37.2019,50.5525,21.6782,-8.18683,-4.73546,20.8119,7.12502,21.0476,49.6896,-29.9845,17.5034,23.8077,31.1599,-15.0042,-18.0383,8.47894,-1.83372,-0.376109,-19.1465,42.8268,1.16896,9.64745,-25.5904
0.185038,16.8949,33.0334,7.63303,1.60606,-3.27317,-7.60297,0.489975,2.25898,-4.02587,0.48404,2.70716,0.0985193,0.237155,1.55651,-15.3016,1.21434,0.66353,46.5004,3.09038,-2.49166,21.5439,1.00596,-0.755913,5.71506e-16,-1.82882e-14,-45.2839,-20.8082,-63.4519,20.0538,-2.77942,-3.85666,10.9199,7.12502,21.8916,-17.8616,5.71506e-16,-1.82882e-14,-56.1686,40.4433,46.03,19.8373,-11.9503,-4.61634,19.9767,7.12502,21.162,48.8418,-29.249,17.454,24.3434,31.2156,-14.9114,-18.4014,8.70434,-2.99999,-0.0686118,-18.6667,45.2328,2.28232,9.55053,-26.8347
0.18264,16.906,33.1349,7.56401,1.84242,-3.03425,-7.16285,0.451173,2.18743,-4.05233,0.457012,2.61297,-0.171081,0.222554,1.49314,-15.5884,1.15278,0.543651,46.6664,2.95105,-2.2943,21.7519,0.954815,-0.660245,-3.42904e-15,-2.78299e-15,-45.0515,-21.0731,-63.2493,19.7452,-2.53453,-3.78321,11.0147,7.12502,21.9621,-17.7585,-3.42904e-15,-2.78299e-15,-57.1089,40.7997,45.2476,19.3698,-11.9324,-4.68101,20.6489,7.12502,21.0999,49.5208,-28.7989,17.0745,24.3422,31.3389,-14.5722,-18.7242,9.16794,-4.31103,0.0184105,-18.7084,47.4289,2.63847,9.73834,-27.4603
0.154062,16.9073,33.278,7.32273,1.70763,-3.39384,-7.25608,0.624658,2.4017,-3.82209,0.661989,2.64592,0.117742,0.324091,1.42346,-16.1896,1.00009,0.518361,46.6694,2.58289,-2.01652,22.226,0.845588,-0.585676,1.49089e-16,-3.1408e-14,-44.8685,-21.4894,-63.2168,19.642,-2.45629,-3.66975,11.0417,7.12502,22.0711,-17.7187,1.49089e-16,-3.1408e-14,-56.5121,39.5386,46.939,19.7237,-10.0277,-4.56471,22.4729,7.12502,21.2116,51.3324,-27.9954,17.7131,25.0396,31.4188,-15.0268,-19.1633,8.35401,-5.19833,0.710292,-17.925,49.472,2.36137,9.72711,-28.4492
0.152526,16.9152,33.4083,7.36381,1.98327,-3.10583,-7.48421,0.550968,2.22128,-3.75603,0.564807,2.53173,0.312693,0.278003,1.40258,-15.6982,0.974418,0.673365,46.5863,2.50055,-2.09203,21.7037,0.837002,-0.672276,-1.61513e-15,-7.55382e-15,-44.6686,-21.1395,-63.5578,19.8927,-3.01347,-3.61521,11.1176,7.12502,22.1234,-17.6367,-1.61513e-15,-7.55382e-15,-57.1537,39.3047,46.9847,19.9446,-9.60781,-4.03832,23.7976,7.12502,21.7172,52.5994,-27.406,17.2175,24.9541,31.3791,-15.9571,-18.6493,6.95133,-6.50519,0.774737,-18.0516,51.4458,1.68878,10.303,-28.0481
0.149752,16.9196,33.5324,7.25501,2.15643,-3.28444,-7.29335,0.502788,2.4482,-3.82704,0.496245,2.61573,0.135072,0.240497,1.35458,-15.4639,0.968826,0.773837,46.5683,2.54109,-2.28077,21.623,0.848119,-0.782925,7.45443e-15,1.39149e-14,-44.601,-20.6501,-63.714,20.1096,-3.15282,-3.57522,10.9103,7.12502,22.1618,-17.8394,7.45443e-15,1.39149e-14,-60.4117,42.061,41.8392,17.9506,-13.9714,-3.47057,23.384,7.12502,22.2623,52.1218,-26.7339,17.018,25.3931,31.3284,-16.1233,-18.6943,7.89274,-7.70658,1.02093,-17.626,53.3111,0.879119,10.9276,-27.1179
0.109976,16.9206,33.6524,6.95239,1.87006,-4.2703,-6.61781,0.647984,3.08963,-4.06014,0.692406,2.94062,-0.479471,0.327052,1.33542,-14.929,0.909134,0.841575,46.6018,2.43068,-2.31328,21.4729,0.819577,-0.838145,-2.25621e-14,-1.55052e-14,-44.8588,-20.1466,-63.7697,20.2877,-3.01344,-3.26675,10.5712,7.12502,22.4579,-18.143,-2.25621e-14,-1.55052e-14,-61.3207,41.3543,41.6717,18.1197,-13.8912,-2.59346,24.6501,7.12502,23.1041,53.2849,-26.0665,18.4067,26.6996,31.203,-14.7242,-20.6331,11.4609,-8.85336,1.96325,-16.0142,55.1898,0.12936,11.1409,-25.2176
0.136539,16.9309,33.7506,7.2903,2.31564,-3.42078,-6.53665,0.550364,2.75993,-4.32091,0.595551,2.55829,-0.791562,0.276929,1.1181,-14.7182,0.867796,1.1116,46.5906,2.35071,-2.50224,21.4038,0.816866,-1.00476,1.59028e-15,3.45885e-14,-44.98,-19.6522,-64.0733,20.7231,-3.43934,-3.24256,10.763,7.12502,22.4812,-17.9484,1.59028e-15,3.45885e-14,-89.3657,51.7405,1.95897,13.7215,-42.7704,-1.51686,20.6082,7.12502,24.1367,49.1098,-25.8782,17.0615,25.8713,31.201,-15.6851,-19.2175,11.0796,-10.5911,1.56696,-17.0512,56.7292,-0.302991,12.2283,-24.9717
0.117562,16.9397,33.8647,7.2582,2.08704,-3.69789,-6.61571,0.7641,2.92683,-4.11265,0.858963,2.61963,-0.531477,0.409145,1.10535,-15.0728,0.822016,1.22491,46.6434,2.2714,-2.5686,21.5608,0.798921,-1.07828,9.24349e-15,2.42517e-14,-44.6432,-19.6159,-64.3149,21.0078,-3.8544,-3.2947,11.3128,7.12502,22.4311,-17.4047,9.24349e-15,2.42517e-14,-60.5965,39.5181,44.6088,19.0577,-12.0435,-2.32224,24.525,7.12502,23.3643,53.1269,-25.5127,17.6788,26.3744,31.2548,-15.6674,-19.6283,9.61929,-11.9023,2.16522,-16.4734,58.1535,-0.754294,12.6355,-24.2767
0.119781,16.9484,33.9788,7.33111,2.17488,-3.4981,-6.74192,0.836438,2.86354,-4.04102,0.95002,2.51543,-0.386286,0.456156,1.04133,-15.3188,0.713891,1.03528,46.6631,2.03799,-2.29531,21.6354,0.71208,-0.947926,5.51627e-15,3.33958e-14,-44.1975,-19.1499,-64.7428,21.0301,-4.59921,-3.65409,11.7739,7.12502,22.0861,-16.9848,5.51627e-15,3.33958e-14,-61.622,40.4409,43.1388,18.4629,-14.3322,-2.06045,23.8592,7.12502,23.6154,52.429,-25.1468,17.4119,26.3476,31.4531,-15.9251,-19.5307,9.7231,-13.1992,2.17257,-16.614,59.2853,-1.50859,13.3731,-22.5186
0.133471,16.956,34.0877,7.50919,2.30019,-3.06378,-6.72969,0.836115,2.73918,-4.17135,0.962582,2.31495,-0.525661,0.460792,0.904089,-15.1855,0.632587,0.912434,46.665,1.85,-2.08446,21.5784,0.648134,-0.853185,-1.20265e-14,1.98785e-15,-44.0226,-18.5921,-65.1359,21.223,-5.30311,-3.9327,12.0055,7.12502,21.8186,-16.7845,-1.20265e-14,1.98785e-15,-61.1112,38.8817,45.4221,19.499,-12.9037,-1.27632,24.0991,7.12502,24.3673,52.5699,-24.8008,16.653,26.015,31.5015,-16.2337,-19.0514,9.58312,-14.5335,2.09082,-17.1415,60.2241,-2.0544,14.0965,-21.7309
0.110369,16.9532,34.204,7.50979,1.82475,-3.52629,-6.91647,1.01408,2.91546,-3.99364,1.17275,2.50908,-0.239215,0.567965,1.02363,-15.1342,0.625465,0.993615,46.5316,1.84047,-2.16743,21.4605,0.648423,-0.911604,-1.77664e-14,-2.78299e-14,-43.4651,-18.1483,-65.6415,21.5822,-5.74806,-4.2455,11.6827,7.12502,21.5182,-17.142,-1.77664e-14,-2.78299e-14,-62.5721,40.056,43.5277,19.087,-15.4096,-0.697544,22.7834,7.12502,24.9221,51.1784,-24.3895,17.6429,26.6913,31.4828,-16.2257,-19.6911,8.87502,-15.7433,2.92762,-16.3578,61.2088,-2.40292,14.2343,-18.0916
0.139648,16.9628,34.3349,7.59227,2.09582,-3.82704,-7.51,1.06031,3.7294,-3.77225,1.14319,2.47122,0.331679,0.54806,0.540945,-15.1682,0.595763,1.13861,46.3843,1.77976,-2.26969,21.3597,0.638393,-1.00215,2.41026e-15,1.51076e-14,-43.0295,-17.7689,-66.1074,22.1858,-5.94336,-4.28799,10.9075,7.12502,21.4774,-17.9219,2.41026e-15,1.51076e-14,-60.6585,38.2783,47.1263,19.4935,-12.9607,-0.758664,23.2913,7.12502,24.8635,51.6944,-23.8651,16.3942,27.1733,31.3951,-16.2859,-18.9606,8.28147,-16.7677,2.78727,-16.1116,61.9043,-1.92071,14.7203,-10.2265
0.108994,16.9527,34.4128,7.57637,1.48559,-4.27968,-7.12371,1.33978,3.87401,-3.73855,1.52525,2.61796,0.158739,0.736518,0.632388,-15.3262,0.501448,0.990839,46.4229,1.57219,-2.03798,21.4255,0.563915,-0.897573,7.60351e-15,7.15625e-15,-42.6859,-17.5933,-66.3558,22.6376,-5.94697,-4.38303,10.6801,7.12502,21.3861,-18.1597,7.60351e-15,7.15625e-15,-60.3061,37.8781,48.1742,19.7396,-12.8464,-0.408825,23.0861,7.12502,25.1987,51.4426,-23.5524,18.0029,27.7696,31.1857,-16.1827,-19.9338,9.29644,-18.194,3.79695,-15.2964,62.7703,-2.62548,14.3926,-8.04988
0.109151,16.9577,34.532,7.6706,1.28462,-4.20821,-7.31586,1.46863,3.87981,-3.71337,1.68393,2.52025,0.296897,0.816691,0.545639,-15.3696,0.420259,0.939442,46.5298,1.373,-1.8546,21.5113,0.504537,-0.835654,5.46658e-16,1.27222e-14,-42.4434,-17.2945,-66.6443,22.8795,-6.22984,-4.73952,11.1464,7.12502,21.0437,-17.7318,5.46658e-16,1.27222e-14,-61.183,38.5302,47.0397,19.682,-14.3619,0.0559937,21.8276,7.12502,25.644,50.1207,-23.1145,18.0737,27.8191,31.1722,-16.4847,-19.841,9.70875,-19.3471,4.0357,-15.3665,63.1641,-3.45542,14.5519,-9.18402
0.0970384,16.9555,34.631,7.64471,0.965229,-4.40831,-7.02888,1.6067,3.99064,-3.82694,1.88312,2.5117,0.0278528,0.910365,0.480048,-15.005,0.45602,1.48264,46.4971,1.37118,-2.16748,21.3792,0.564027,-1.10006,-2.13694e-14,7.15625e-15,-42.4157,-16.8589,-66.9673,23.1435,-6.75185,-4.89751,11.5636,7.12502,20.8919,-17.3314,-2.13694e-14,7.15625e-15,-60.4915,36.8481,49.3819,20.8533,-12.1676,0.436326,21.9068,7.12502,26.0082,50.1468,-22.7117,18.4986,28.2119,31.2068,-16.6074,-20.0629,9.01051,-20.5602,4.5221,-15.0212,63.5727,-3.80358,14.4972,-10.3933
